Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-14 05:00:00,USA,CAISO,US-CAL-CISO,354.0,441.26,29.59,25.59,caiso.com,false,
2023-12-14 06:00:00,USA,CAISO,US-CAL-CISO,359.04,451.1,26.42,22.2,caiso.com,false,
2023-12-14 07:00:00,USA,CAISO,US-CAL-CISO,367.39,461.79,24.84,20.34,caiso.com,false,
2023-12-14 08:00:00,USA,CAISO,US-CAL-CISO,380.25,475.54,23.58,18.95,caiso.com,false,
2023-12-14 09:00:00,USA,CAISO,US-CAL-CISO,389.02,485.48,22.18,17.45,caiso.com,false,
2023-12-14 10:00:00,USA,CAISO,US-CAL-CISO,392.91,489.91,21.6,16.76,caiso.com,false,
2023-12-14 11:00:00,USA,CAISO,US-CAL-CISO,386.49,484.47,21.38,16.44,caiso.com,false,
2023-12-14 12:00:00,USA,CAISO,US-CAL-CISO,373.74,470.88,22.74,17.84,caiso.com,false,
2023-12-14 13:00:00,USA,CAISO,US-CAL-CISO,347.52,443.1,25.04,20.36,caiso.com,false,
2023-12-14 14:00:00,USA,CAISO,US-CAL-CISO,329.42,417.93,30.05,25.77,caiso.com,false,
2023-12-14 15:00:00,USA,CAISO,US-CAL-CISO,293.77,375.82,37.43,33.46,caiso.com,false,
2023-12-14 16:00:00,USA,CAISO,US-CAL-CISO,212.13,282.46,53.87,50.02,caiso.com,false,
2023-12-14 17:00:00,USA,CAISO,US-CAL-CISO,180.94,243.0,62.51,58.72,caiso.com,false,
2023-12-14 18:00:00,USA,CAISO,US-CAL-CISO,190.92,253.18,61.79,57.94,caiso.com,false,
2023-12-14 19:00:00,USA,CAISO,US-CAL-CISO,196.68,259.76,60.8,56.89,caiso.com,false,
2023-12-14 20:00:00,USA,CAISO,US-CAL-CISO,198.23,261.04,61.04,57.08,caiso.com,false,
2023-12-14 21:00:00,USA,CAISO,US-CAL-CISO,198.92,261.93,60.9,56.88,caiso.com,false,
2023-12-14 22:00:00,USA,CAISO,US-CAL-CISO,194.96,259.3,60.14,56.05,caiso.com,false,
2023-12-14 23:00:00,USA,CAISO,US-CAL-CISO,264.54,342.22,44.4,40.06,caiso.com,false,
2023-12-15 00:00:00,USA,CAISO,US-CAL-CISO,288.91,371.06,36.14,28.75,caiso.com,false,
2023-12-15 01:00:00,USA,CAISO,US-CAL-CISO,287.79,366.09,37.94,30.75,caiso.com,false,
2023-12-15 02:00:00,USA,CAISO,US-CAL-CISO,287.55,369.05,36.38,29.16,caiso.com,false,
2023-12-15 03:00:00,USA,CAISO,US-CAL-CISO,289.22,372.58,35.19,27.68,caiso.com,false,
2023-12-15 04:00:00,USA,CAISO,US-CAL-CISO,289.83,376.82,33.35,25.44,caiso.com,false,
2023-12-15 05:00:00,USA,CAISO,US-CAL-CISO,290.34,378.75,32.63,24.43,caiso.com,false,
2023-12-15 06:00:00,USA,CAISO,US-CAL-CISO,295.34,386.46,30.79,21.65,caiso.com,false,
2023-12-15 07:00:00,USA,CAISO,US-CAL-CISO,299.55,392.23,29.65,19.96,caiso.com,false,
2023-12-15 08:00:00,USA,CAISO,US-CAL-CISO,303.56,396.55,29.17,18.94,caiso.com,false,
2023-12-15 09:00:00,USA,CAISO,US-CAL-CISO,306.67,400.11,28.68,18.25,caiso.com,false,
2023-12-15 10:00:00,USA,CAISO,US-CAL-CISO,303.74,396.25,29.55,18.95,caiso.com,false,
2023-12-15 11:00:00,USA,CAISO,US-CAL-CISO,303.13,396.12,29.34,18.9,caiso.com,false,
2023-12-15 12:00:00,USA,CAISO,US-CAL-CISO,299.77,392.8,29.61,19.54,caiso.com,false,
2023-12-15 13:00:00,USA,CAISO,US-CAL-CISO,296.11,387.71,30.52,21.44,caiso.com,false,
2023-12-15 14:00:00,USA,CAISO,US-CAL-CISO,286.31,369.89,35.53,27.55,caiso.com,false,
2023-12-15 15:00:00,USA,CAISO,US-CAL-CISO,265.85,346.03,39.92,32.2,caiso.com,false,
2023-12-15 16:00:00,USA,CAISO,US-CAL-CISO,202.54,274.05,52.61,44.88,caiso.com,false,
2023-12-15 17:00:00,USA,CAISO,US-CAL-CISO,165.9,229.38,61.32,53.82,caiso.com,false,
2023-12-15 18:00:00,USA,CAISO,US-CAL-CISO,156.65,217.64,63.86,55.77,caiso.com,false,
2023-12-15 19:00:00,USA,CAISO,US-CAL-CISO,148.44,207.95,65.72,57.59,caiso.com,false,
2023-12-15 20:00:00,USA,CAISO,US-CAL-CISO,146.82,206.41,65.85,57.94,caiso.com,false,
2023-12-15 21:00:00,USA,CAISO,US-CAL-CISO,146.16,206.6,65.43,58.25,caiso.com,false,
2023-12-15 22:00:00,USA,CAISO,US-CAL-CISO,153.6,215.88,63.54,56.33,caiso.com,false,
2023-12-15 23:00:00,USA,CAISO,US-CAL-CISO,261.17,335.65,47.1,42.85,caiso.com,false,
2023-12-16 00:00:00,USA,CAISO,US-CAL-CISO,323.39,403.14,36.36,32.18,caiso.com,false,
2023-12-16 01:00:00,USA,CAISO,US-CAL-CISO,334.04,409.86,37.14,33.27,caiso.com,false,
2023-12-16 02:00:00,USA,CAISO,US-CAL-CISO,343.2,422.9,34.71,30.8,caiso.com,false,
2023-12-16 03:00:00,USA,CAISO,US-CAL-CISO,348.7,429.27,33.97,29.96,caiso.com,false,
2023-12-16 04:00:00,USA,CAISO,US-CAL-CISO,352.19,433.49,33.54,29.48,caiso.com,false,
2023-12-16 05:00:00,USA,CAISO,US-CAL-CISO,356.02,439.48,32.21,28.05,caiso.com,false,
2023-12-16 06:00:00,USA,CAISO,US-CAL-CISO,373.78,460.84,29.17,24.79,caiso.com,false,
2023-12-16 07:00:00,USA,CAISO,US-CAL-CISO,396.14,488.61,24.93,20.25,caiso.com,false,
2023-12-16 08:00:00,USA,CAISO,US-CAL-CISO,394.23,483.94,26.45,21.57,caiso.com,false,
2023-12-16 09:00:00,USA,CAISO,US-CAL-CISO,404.41,498.59,23.38,18.37,caiso.com,false,
2023-12-16 10:00:00,USA,CAISO,US-CAL-CISO,411.5,507.62,21.73,16.63,caiso.com,false,
2023-12-16 11:00:00,USA,CAISO,US-CAL-CISO,413.75,510.94,20.84,15.68,caiso.com,false,
2023-12-16 12:00:00,USA,CAISO,US-CAL-CISO,407.59,504.78,21.25,16.07,caiso.com,false,
2023-12-16 13:00:00,USA,CAISO,US-CAL-CISO,397.36,492.17,23.16,18.04,caiso.com,false,
2023-12-16 14:00:00,USA,CAISO,US-CAL-CISO,380.46,468.69,27.89,23.02,caiso.com,false,
2023-12-16 15:00:00,USA,CAISO,US-CAL-CISO,366.42,453.25,30.48,25.89,caiso.com,false,
2023-12-16 16:00:00,USA,CAISO,US-CAL-CISO,265.83,338.91,48.72,44.41,caiso.com,false,
2023-12-16 17:00:00,USA,CAISO,US-CAL-CISO,217.91,280.09,60.32,56.03,caiso.com,false,
2023-12-16 18:00:00,USA,CAISO,US-CAL-CISO,191.03,250.09,64.43,60.16,caiso.com,false,
2023-12-16 19:00:00,USA,CAISO,US-CAL-CISO,185.0,243.25,65.57,61.16,caiso.com,false,
2023-12-16 20:00:00,USA,CAISO,US-CAL-CISO,182.54,240.11,66.36,61.94,caiso.com,false,
2023-12-16 21:00:00,USA,CAISO,US-CAL-CISO,178.01,235.66,66.76,62.31,caiso.com,false,
2023-12-16 22:00:00,USA,CAISO,US-CAL-CISO,181.55,242.11,64.31,59.81,caiso.com,false,
2023-12-16 23:00:00,USA,CAISO,US-CAL-CISO,210.07,281.7,52.19,44.6,caiso.com,false,
2023-12-17 00:00:00,USA,CAISO,US-CAL-CISO,276.38,351.66,41.71,30.55,caiso.com,false,
2023-12-17 01:00:00,USA,CAISO,US-CAL-CISO,286.09,360.62,40.76,30.19,caiso.com,false,
2023-12-17 02:00:00,USA,CAISO,US-CAL-CISO,285.51,362.65,39.53,29.03,caiso.com,false,
2023-12-17 03:00:00,USA,CAISO,US-CAL-CISO,286.9,367.27,37.75,26.69,caiso.com,false,
2023-12-17 04:00:00,USA,CAISO,US-CAL-CISO,288.89,369.1,37.62,26.6,caiso.com,false,
2023-12-17 05:00:00,USA,CAISO,US-CAL-CISO,291.69,373.95,36.31,24.94,caiso.com,false,
2023-12-17 06:00:00,USA,CAISO,US-CAL-CISO,297.51,384.19,33.37,20.83,caiso.com,false,
2023-12-17 07:00:00,USA,CAISO,US-CAL-CISO,300.38,391.72,30.7,16.95,caiso.com,false,
2023-12-17 08:00:00,USA,CAISO,US-CAL-CISO,301.16,391.56,31.19,17.75,caiso.com,false,
2023-12-17 09:00:00,USA,CAISO,US-CAL-CISO,299.39,390.2,31.51,16.58,caiso.com,false,
2023-12-17 10:00:00,USA,CAISO,US-CAL-CISO,298.75,389.83,31.39,16.37,caiso.com,false,
2023-12-17 11:00:00,USA,CAISO,US-CAL-CISO,299.7,391.35,30.92,16.1,caiso.com,false,
2023-12-17 12:00:00,USA,CAISO,US-CAL-CISO,299.32,390.77,31.12,16.11,caiso.com,false,
2023-12-17 13:00:00,USA,CAISO,US-CAL-CISO,296.7,388.15,31.28,16.1,caiso.com,false,
2023-12-17 14:00:00,USA,CAISO,US-CAL-CISO,291.76,381.68,32.7,17.48,caiso.com,false,
2023-12-17 15:00:00,USA,CAISO,US-CAL-CISO,260.38,343.4,40.0,25.21,caiso.com,false,
2023-12-17 16:00:00,USA,CAISO,US-CAL-CISO,193.3,261.93,55.79,42.21,caiso.com,false,
2023-12-17 17:00:00,USA,CAISO,US-CAL-CISO,170.65,234.5,61.01,48.35,caiso.com,false,
2023-12-17 18:00:00,USA,CAISO,US-CAL-CISO,164.33,226.74,62.5,49.45,caiso.com,false,
2023-12-17 19:00:00,USA,CAISO,US-CAL-CISO,167.77,230.52,62.01,48.13,caiso.com,false,
2023-12-17 20:00:00,USA,CAISO,US-CAL-CISO,171.64,235.3,61.19,47.59,caiso.com,false,
2023-12-17 21:00:00,USA,CAISO,US-CAL-CISO,181.92,247.18,59.12,44.38,caiso.com,false,
2023-12-17 22:00:00,USA,CAISO,US-CAL-CISO,200.31,270.02,54.29,38.47,caiso.com,false,
2023-12-17 23:00:00,USA,CAISO,US-CAL-CISO,247.11,327.08,42.74,30.04,caiso.com,false,
2023-12-18 00:00:00,USA,CAISO,US-CAL-CISO,279.3,361.79,37.17,24.28,caiso.com,false,
2023-12-18 01:00:00,USA,CAISO,US-CAL-CISO,276.3,356.46,38.52,26.42,caiso.com,false,
2023-12-18 02:00:00,USA,CAISO,US-CAL-CISO,276.16,356.86,38.17,26.22,caiso.com,false,
2023-12-18 03:00:00,USA,CAISO,US-CAL-CISO,276.38,356.23,38.56,26.88,caiso.com,false,
2023-12-18 04:00:00,USA,CAISO,US-CAL-CISO,278.57,361.58,36.82,24.37,caiso.com,false,
2023-12-18 05:00:00,USA,CAISO,US-CAL-CISO,278.2,364.03,35.66,21.97,caiso.com,false,
2023-12-18 06:00:00,USA,CAISO,US-CAL-CISO,282.16,371.35,33.6,19.0,caiso.com,false,
2023-12-18 07:00:00,USA,CAISO,US-CAL-CISO,281.26,371.38,33.33,17.73,caiso.com,false,
2023-12-18 08:00:00,USA,CAISO,US-CAL-CISO,291.12,383.23,31.27,14.99,caiso.com,false,
2023-12-18 09:00:00,USA,CAISO,US-CAL-CISO,293.82,386.94,30.51,14.07,caiso.com,false,
2023-12-18 10:00:00,USA,CAISO,US-CAL-CISO,294.1,387.54,30.23,13.58,caiso.com,false,
2023-12-18 11:00:00,USA,CAISO,US-CAL-CISO,294.93,388.51,30.04,13.62,caiso.com,false,
2023-12-18 12:00:00,USA,CAISO,US-CAL-CISO,296.01,390.36,29.5,13.53,caiso.com,false,
2023-12-18 13:00:00,USA,CAISO,US-CAL-CISO,289.46,381.61,31.13,16.42,caiso.com,false,
2023-12-18 14:00:00,USA,CAISO,US-CAL-CISO,282.4,367.15,35.68,22.35,caiso.com,false,
2023-12-18 15:00:00,USA,CAISO,US-CAL-CISO,272.64,353.94,38.55,26.03,caiso.com,false,
2023-12-18 16:00:00,USA,CAISO,US-CAL-CISO,244.93,325.75,42.26,30.04,caiso.com,false,
2023-12-18 17:00:00,USA,CAISO,US-CAL-CISO,241.24,322.1,42.69,30.45,caiso.com,false,
2023-12-18 18:00:00,USA,CAISO,US-CAL-CISO,228.18,306.59,45.58,33.1,caiso.com,false,
2023-12-18 19:00:00,USA,CAISO,US-CAL-CISO,210.29,283.63,50.55,37.98,caiso.com,false,
2023-12-18 20:00:00,USA,CAISO,US-CAL-CISO,206.92,278.65,51.78,38.92,caiso.com,false,
2023-12-18 21:00:00,USA,CAISO,US-CAL-CISO,211.43,284.9,50.24,37.33,caiso.com,false,
2023-12-18 22:00:00,USA,CAISO,US-CAL-CISO,228.95,307.16,45.36,32.51,caiso.com,false,
2023-12-18 23:00:00,USA,CAISO,US-CAL-CISO,253.75,334.16,41.0,28.66,caiso.com,false,
2023-12-19 00:00:00,USA,CAISO,US-CAL-CISO,274.96,356.23,37.8,25.79,caiso.com,false,
2023-12-19 01:00:00,USA,CAISO,US-CAL-CISO,273.58,352.41,39.19,27.81,caiso.com,false,
2023-12-19 02:00:00,USA,CAISO,US-CAL-CISO,274.44,356.63,37.37,25.75,caiso.com,false,
2023-12-19 03:00:00,USA,CAISO,US-CAL-CISO,277.1,359.86,36.84,24.84,caiso.com,false,
2023-12-19 04:00:00,USA,CAISO,US-CAL-CISO,277.13,361.04,36.34,23.76,caiso.com,false,
2023-12-19 05:00:00,USA,CAISO,US-CAL-CISO,276.01,360.54,36.31,23.03,caiso.com,false,
2023-12-19 06:00:00,USA,CAISO,US-CAL-CISO,279.22,366.14,34.81,20.81,caiso.com,false,
2023-12-19 07:00:00,USA,CAISO,US-CAL-CISO,283.12,371.46,33.78,18.48,caiso.com,false,
2023-12-19 08:00:00,USA,CAISO,US-CAL-CISO,287.14,376.14,33.07,17.07,caiso.com,false,
2023-12-19 09:00:00,USA,CAISO,US-CAL-CISO,283.02,371.04,34.07,17.83,caiso.com,false,
2023-12-19 10:00:00,USA,CAISO,US-CAL-CISO,283.43,371.34,34.17,17.67,caiso.com,false,
2023-12-19 11:00:00,USA,CAISO,US-CAL-CISO,282.74,370.31,34.55,18.0,caiso.com,false,
2023-12-19 12:00:00,USA,CAISO,US-CAL-CISO,282.32,370.21,34.42,18.07,caiso.com,false,
2023-12-19 13:00:00,USA,CAISO,US-CAL-CISO,285.79,375.13,32.96,17.75,caiso.com,false,
2023-12-19 14:00:00,USA,CAISO,US-CAL-CISO,278.9,366.28,34.7,20.34,caiso.com,false,
2023-12-19 15:00:00,USA,CAISO,US-CAL-CISO,262.83,345.62,38.91,25.56,caiso.com,false,
2023-12-19 16:00:00,USA,CAISO,US-CAL-CISO,229.15,307.47,45.39,33.06,caiso.com,false,
2023-12-19 17:00:00,USA,CAISO,US-CAL-CISO,205.88,278.7,51.19,39.53,caiso.com,false,
2023-12-19 18:00:00,USA,CAISO,US-CAL-CISO,195.8,265.92,53.84,42.12,caiso.com,false,
2023-12-19 19:00:00,USA,CAISO,US-CAL-CISO,200.42,271.77,52.59,40.71,caiso.com,false,
2023-12-19 20:00:00,USA,CAISO,US-CAL-CISO,198.21,269.38,52.89,40.6,caiso.com,false,
2023-12-19 21:00:00,USA,CAISO,US-CAL-CISO,207.59,280.97,50.47,38.24,caiso.com,false,
2023-12-19 22:00:00,USA,CAISO,US-CAL-CISO,221.35,297.56,47.41,35.01,caiso.com,false,
2023-12-19 23:00:00,USA,CAISO,US-CAL-CISO,249.17,330.31,41.52,28.58,caiso.com,false,
2023-12-20 00:00:00,USA,CAISO,US-CAL-CISO,269.73,349.74,39.34,26.97,caiso.com,false,
2023-12-20 01:00:00,USA,CAISO,US-CAL-CISO,275.03,355.17,38.51,26.86,caiso.com,false,
2023-12-20 02:00:00,USA,CAISO,US-CAL-CISO,272.84,353.02,38.89,26.86,caiso.com,false,
2023-12-20 03:00:00,USA,CAISO,US-CAL-CISO,273.85,354.64,38.51,26.45,caiso.com,false,
2023-12-20 04:00:00,USA,CAISO,US-CAL-CISO,272.81,355.81,37.57,25.03,caiso.com,false,
2023-12-20 05:00:00,USA,CAISO,US-CAL-CISO,278.77,365.09,35.26,21.89,caiso.com,false,
2023-12-20 06:00:00,USA,CAISO,US-CAL-CISO,276.96,363.44,35.54,21.27,caiso.com,false,
2023-12-20 07:00:00,USA,CAISO,US-CAL-CISO,269.94,354.7,37.39,22.11,caiso.com,false,
2023-12-20 08:00:00,USA,CAISO,US-CAL-CISO,262.87,346.06,39.2,23.11,caiso.com,false,
2023-12-20 09:00:00,USA,CAISO,US-CAL-CISO,262.25,345.33,39.38,23.15,caiso.com,false,
2023-12-20 10:00:00,USA,CAISO,US-CAL-CISO,260.51,342.98,40.09,23.44,caiso.com,false,
2023-12-20 11:00:00,USA,CAISO,US-CAL-CISO,261.45,344.84,39.49,22.87,caiso.com,false,
2023-12-20 12:00:00,USA,CAISO,US-CAL-CISO,261.49,345.65,38.98,22.63,caiso.com,false,
2023-12-20 13:00:00,USA,CAISO,US-CAL-CISO,259.5,343.53,39.08,23.76,caiso.com,false,
2023-12-20 14:00:00,USA,CAISO,US-CAL-CISO,261.23,343.48,39.6,25.59,caiso.com,false,
2023-12-20 15:00:00,USA,CAISO,US-CAL-CISO,253.25,333.03,41.73,28.98,caiso.com,false,
2023-12-20 16:00:00,USA,CAISO,US-CAL-CISO,210.36,284.88,49.8,38.16,caiso.com,false,
2023-12-20 17:00:00,USA,CAISO,US-CAL-CISO,191.95,262.27,54.18,43.15,caiso.com,false,
2023-12-20 18:00:00,USA,CAISO,US-CAL-CISO,199.64,271.61,52.45,40.97,caiso.com,false,
2023-12-20 19:00:00,USA,CAISO,US-CAL-CISO,203.54,276.5,51.59,39.78,caiso.com,false,
2023-12-20 20:00:00,USA,CAISO,US-CAL-CISO,205.49,279.12,50.97,38.9,caiso.com,false,
2023-12-20 21:00:00,USA,CAISO,US-CAL-CISO,211.38,285.75,49.76,37.4,caiso.com,false,
2023-12-20 22:00:00,USA,CAISO,US-CAL-CISO,226.12,303.23,46.45,34.18,caiso.com,false,
2023-12-20 23:00:00,USA,CAISO,US-CAL-CISO,257.91,339.29,40.2,27.58,caiso.com,false,
2023-12-21 00:00:00,USA,CAISO,US-CAL-CISO,270.35,349.38,39.81,27.33,caiso.com,false,
2023-12-21 01:00:00,USA,CAISO,US-CAL-CISO,268.54,347.32,40.16,28.12,caiso.com,false,
2023-12-21 02:00:00,USA,CAISO,US-CAL-CISO,267.86,347.62,39.74,27.69,caiso.com,false,
2023-12-21 03:00:00,USA,CAISO,US-CAL-CISO,265.19,346.64,39.25,26.85,caiso.com,false,
2023-12-21 04:00:00,USA,CAISO,US-CAL-CISO,263.86,344.92,39.62,26.91,caiso.com,false,
2023-12-21 05:00:00,USA,CAISO,US-CAL-CISO,265.87,348.32,38.66,25.57,caiso.com,false,
2023-12-21 06:00:00,USA,CAISO,US-CAL-CISO,272.22,357.0,36.8,22.76,caiso.com,false,
2023-12-21 07:00:00,USA,CAISO,US-CAL-CISO,275.51,363.08,35.09,20.04,caiso.com,false,
2023-12-21 08:00:00,USA,CAISO,US-CAL-CISO,277.8,366.3,34.33,19.01,caiso.com,false,
2023-12-21 09:00:00,USA,CAISO,US-CAL-CISO,280.23,368.39,34.18,18.55,caiso.com,false,
2023-12-21 10:00:00,USA,CAISO,US-CAL-CISO,281.11,368.36,34.63,18.27,caiso.com,false,
2023-12-21 11:00:00,USA,CAISO,US-CAL-CISO,278.53,365.41,35.12,18.65,caiso.com,false,
2023-12-21 12:00:00,USA,CAISO,US-CAL-CISO,275.58,362.9,35.27,19.33,caiso.com,false,
2023-12-21 13:00:00,USA,CAISO,US-CAL-CISO,270.61,355.59,36.91,21.92,caiso.com,false,
2023-12-21 14:00:00,USA,CAISO,US-CAL-CISO,260.34,340.65,40.31,26.52,caiso.com,false,
2023-12-21 15:00:00,USA,CAISO,US-CAL-CISO,245.75,324.79,42.93,28.77,caiso.com,false,
2023-12-21 16:00:00,USA,CAISO,US-CAL-CISO,211.66,283.71,50.98,37.37,caiso.com,false,
2023-12-21 17:00:00,USA,CAISO,US-CAL-CISO,193.41,261.75,55.04,42.19,caiso.com,false,
2023-12-21 18:00:00,USA,CAISO,US-CAL-CISO,184.86,251.16,57.13,44.31,caiso.com,false,
2023-12-21 19:00:00,USA,CAISO,US-CAL-CISO,187.57,254.49,56.53,43.41,caiso.com,false,
2023-12-21 20:00:00,USA,CAISO,US-CAL-CISO,193.06,260.83,55.45,41.88,caiso.com,false,
2023-12-21 21:00:00,USA,CAISO,US-CAL-CISO,202.34,272.42,53.05,39.22,caiso.com,false,
2023-12-21 22:00:00,USA,CAISO,US-CAL-CISO,210.94,282.91,51.05,37.03,caiso.com,false,
2023-12-21 23:00:00,USA,CAISO,US-CAL-CISO,236.69,313.66,45.11,31.48,caiso.com,false,
2023-12-22 00:00:00,USA,CAISO,US-CAL-CISO,254.55,331.89,42.55,29.48,caiso.com,false,
2023-12-22 01:00:00,USA,CAISO,US-CAL-CISO,257.05,332.93,42.89,30.34,caiso.com,false,
2023-12-22 02:00:00,USA,CAISO,US-CAL-CISO,253.53,331.54,42.22,29.43,caiso.com,false,
2023-12-22 03:00:00,USA,CAISO,US-CAL-CISO,255.16,333.89,41.62,28.77,caiso.com,false,
2023-12-22 04:00:00,USA,CAISO,US-CAL-CISO,252.99,330.64,42.51,29.34,caiso.com,false,
2023-12-22 05:00:00,USA,CAISO,US-CAL-CISO,255.05,334.48,41.46,27.9,caiso.com,false,
2023-12-22 06:00:00,USA,CAISO,US-CAL-CISO,259.3,340.65,40.06,25.84,caiso.com,false,
2023-12-22 07:00:00,USA,CAISO,US-CAL-CISO,262.44,346.07,38.6,23.35,caiso.com,false,
2023-12-22 08:00:00,USA,CAISO,US-CAL-CISO,258.25,340.99,39.65,23.73,caiso.com,false,
2023-12-22 09:00:00,USA,CAISO,US-CAL-CISO,253.95,335.91,40.67,23.46,caiso.com,false,
2023-12-22 10:00:00,USA,CAISO,US-CAL-CISO,261.78,346.45,38.5,21.19,caiso.com,false,
2023-12-22 11:00:00,USA,CAISO,US-CAL-CISO,265.55,351.42,37.43,19.94,caiso.com,false,
2023-12-22 12:00:00,USA,CAISO,US-CAL-CISO,269.46,355.89,36.69,19.53,caiso.com,false,
2023-12-22 13:00:00,USA,CAISO,US-CAL-CISO,276.71,360.3,37.08,21.6,caiso.com,false,
2023-12-22 14:00:00,USA,CAISO,US-CAL-CISO,265.22,346.54,39.41,24.84,caiso.com,false,
2023-12-22 15:00:00,USA,CAISO,US-CAL-CISO,264.25,340.34,42.18,28.5,caiso.com,false,
2023-12-22 16:00:00,USA,CAISO,US-CAL-CISO,248.81,323.85,44.73,31.8,caiso.com,false,
2023-12-22 17:00:00,USA,CAISO,US-CAL-CISO,230.81,308.1,45.92,33.29,caiso.com,false,
2023-12-22 18:00:00,USA,CAISO,US-CAL-CISO,225.82,303.81,46.25,32.71,caiso.com,false,
2023-12-22 19:00:00,USA,CAISO,US-CAL-CISO,218.55,294.28,48.33,34.39,caiso.com,false,
2023-12-22 20:00:00,USA,CAISO,US-CAL-CISO,218.35,293.5,48.6,33.88,caiso.com,false,
2023-12-22 21:00:00,USA,CAISO,US-CAL-CISO,218.79,294.12,48.54,33.5,caiso.com,false,
2023-12-22 22:00:00,USA,CAISO,US-CAL-CISO,222.64,298.92,47.56,32.86,caiso.com,false,
2023-12-22 23:00:00,USA,CAISO,US-CAL-CISO,213.44,285.69,50.77,33.25,caiso.com,false,
2023-12-23 00:00:00,USA,CAISO,US-CAL-CISO,227.05,298.6,49.18,32.41,caiso.com,false,
2023-12-23 01:00:00,USA,CAISO,US-CAL-CISO,229.04,296.71,50.74,35.16,caiso.com,false,
2023-12-23 02:00:00,USA,CAISO,US-CAL-CISO,225.39,295.14,50.14,34.58,caiso.com,false,
2023-12-23 03:00:00,USA,CAISO,US-CAL-CISO,224.23,294.7,49.94,33.87,caiso.com,false,
2023-12-23 04:00:00,USA,CAISO,US-CAL-CISO,221.3,293.14,49.54,32.51,caiso.com,false,
2023-12-23 05:00:00,USA,CAISO,US-CAL-CISO,224.79,297.69,48.62,31.15,caiso.com,false,
2023-12-23 06:00:00,USA,CAISO,US-CAL-CISO,229.73,303.17,47.81,29.13,caiso.com,false,
2023-12-23 07:00:00,USA,CAISO,US-CAL-CISO,228.16,301.88,47.91,28.42,caiso.com,false,
2023-12-23 08:00:00,USA,CAISO,US-CAL-CISO,214.51,284.79,51.35,30.71,caiso.com,false,
2023-12-23 09:00:00,USA,CAISO,US-CAL-CISO,203.9,271.35,54.23,32.38,caiso.com,false,
2023-12-23 10:00:00,USA,CAISO,US-CAL-CISO,199.52,266.28,55.26,33.21,caiso.com,false,
2023-12-23 11:00:00,USA,CAISO,US-CAL-CISO,193.82,258.96,56.76,34.86,caiso.com,false,
2023-12-23 12:00:00,USA,CAISO,US-CAL-CISO,188.42,251.95,58.15,37.1,caiso.com,false,
2023-12-23 13:00:00,USA,CAISO,US-CAL-CISO,188.27,251.98,58.06,37.47,caiso.com,false,
2023-12-23 14:00:00,USA,CAISO,US-CAL-CISO,192.87,257.65,56.85,37.78,caiso.com,false,
2023-12-23 15:00:00,USA,CAISO,US-CAL-CISO,182.6,245.2,59.42,41.89,caiso.com,false,
2023-12-23 16:00:00,USA,CAISO,US-CAL-CISO,126.66,180.59,71.4,56.93,caiso.com,false,
2023-12-23 17:00:00,USA,CAISO,US-CAL-CISO,104.12,153.61,76.91,63.03,caiso.com,false,
2023-12-23 18:00:00,USA,CAISO,US-CAL-CISO,99.49,146.97,78.53,62.96,caiso.com,false,
2023-12-23 19:00:00,USA,CAISO,US-CAL-CISO,94.73,141.22,79.65,64.09,caiso.com,false,
2023-12-23 20:00:00,USA,CAISO,US-CAL-CISO,96.06,142.86,79.41,63.74,caiso.com,false,
2023-12-23 21:00:00,USA,CAISO,US-CAL-CISO,91.82,137.23,80.41,64.95,caiso.com,false,
2023-12-23 22:00:00,USA,CAISO,US-CAL-CISO,97.4,143.94,79.11,63.4,caiso.com,false,
2023-12-23 23:00:00,USA,CAISO,US-CAL-CISO,143.85,201.22,67.49,52.82,caiso.com,false,
2023-12-24 00:00:00,USA,CAISO,US-CAL-CISO,213.69,281.7,52.87,37.34,caiso.com,false,
2023-12-24 01:00:00,USA,CAISO,US-CAL-CISO,234.76,303.6,49.59,35.59,caiso.com,false,
2023-12-24 02:00:00,USA,CAISO,US-CAL-CISO,238.82,307.84,49.09,35.1,caiso.com,false,
2023-12-24 03:00:00,USA,CAISO,US-CAL-CISO,244.41,313.41,48.35,34.21,caiso.com,false,
2023-12-24 04:00:00,USA,CAISO,US-CAL-CISO,241.33,311.27,48.24,33.76,caiso.com,false,
2023-12-24 05:00:00,USA,CAISO,US-CAL-CISO,246.73,318.76,46.59,31.77,caiso.com,false,
2023-12-24 06:00:00,USA,CAISO,US-CAL-CISO,252.76,327.5,44.49,28.96,caiso.com,false,
2023-12-24 07:00:00,USA,CAISO,US-CAL-CISO,254.24,333.77,41.88,25.31,caiso.com,false,
2023-12-24 08:00:00,USA,CAISO,US-CAL-CISO,260.78,341.96,40.44,23.17,caiso.com,false,
2023-12-24 09:00:00,USA,CAISO,US-CAL-CISO,260.45,342.51,40.22,22.46,caiso.com,false,
2023-12-24 10:00:00,USA,CAISO,US-CAL-CISO,258.16,340.48,40.5,22.12,caiso.com,false,
2023-12-24 11:00:00,USA,CAISO,US-CAL-CISO,252.43,333.51,41.89,23.22,caiso.com,false,
